 -214000.0    -5.980
 -213900.0    -5.822
 -213800.0    -5.664
 -213700.0    -5.506
 -213600.0    -5.348
 -213500.0    -5.190
 -213400.0    -5.032
 -213300.0    -4.874
 -213200.0    -4.716
 -213100.0    -4.558
 -213000.0    -4.400
 -212900.0    -4.329
 -212800.0    -4.258
 -212700.0    -4.187
 -212600.0    -4.116
 -212500.0    -4.045
 -212400.0    -3.974
 -212300.0    -3.903
 -212200.0    -3.832
 -212100.0    -3.761
 -212000.0    -3.690
 -211900.0    -3.819
 -211800.0    -3.948
 -211700.0    -4.077
 -211600.0    -4.206
 -211500.0    -4.335
 -211400.0    -4.464
 -211300.0    -4.593
 -211200.0    -4.722
 -211100.0    -4.851
 -211000.0    -4.980
 -210900.0    -5.277
 -210800.0    -5.574
 -210700.0    -5.871
 -210600.0    -6.168
 -210500.0    -6.465
 -210400.0    -6.762
 -210300.0    -7.059
 -210200.0    -7.356
 -210100.0    -7.653
 -210000.0    -7.950
 -209900.0    -8.077
 -209800.0    -8.204
 -209700.0    -8.331
 -209600.0    -8.458
 -209500.0    -8.585
 -209400.0    -8.712
 -209300.0    -8.839
 -209200.0    -8.966
 -209100.0    -9.093
 -209000.0    -9.220
 -208900.0    -9.131
 -208800.0    -9.042
 -208700.0    -8.953
 -208600.0    -8.864
 -208500.0    -8.775
 -208400.0    -8.686
 -208300.0    -8.597
 -208200.0    -8.508
 -208100.0    -8.419
 -208000.0    -8.330
 -207900.0    -8.311
 -207800.0    -8.292
 -207700.0    -8.273
 -207600.0    -8.254
 -207500.0    -8.235
 -207400.0    -8.216
 -207300.0    -8.197
 -207200.0    -8.178
 -207100.0    -8.159
 -207000.0    -8.140
 -206900.0    -7.870
 -206800.0    -7.600
 -206700.0    -7.330
 -206600.0    -7.060
 -206500.0    -6.790
 -206400.0    -6.520
 -206300.0    -6.250
 -206200.0    -5.980
 -206100.0    -5.710
 -206000.0    -5.440
 -205900.0    -5.968
 -205800.0    -6.496
 -205700.0    -7.024
 -205600.0    -7.552
 -205500.0    -8.080
 -205400.0    -8.608
 -205300.0    -9.136
 -205200.0    -9.664
 -205100.0   -10.192
 -205000.0   -10.720
 -204900.0   -11.749
 -204800.0   -12.778
 -204700.0   -13.807
 -204600.0   -14.836
 -204500.0   -15.865
 -204400.0   -16.894
 -204300.0   -17.923
 -204200.0   -18.952
 -204100.0   -19.981
 -204000.0   -21.010
 -203900.0   -21.232
 -203800.0   -21.454
 -203700.0   -21.676
 -203600.0   -21.898
 -203500.0   -22.120
 -203400.0   -22.342
 -203300.0   -22.564
 -203200.0   -22.786
 -203100.0   -23.008
 -203000.0   -23.230
 -202900.0   -22.871
 -202800.0   -22.512
 -202700.0   -22.153
 -202600.0   -21.794
 -202500.0   -21.435
 -202400.0   -21.076
 -202300.0   -20.717
 -202200.0   -20.358
 -202100.0   -19.999
 -202000.0   -19.640
 -201900.0   -19.136
 -201800.0   -18.632
 -201700.0   -18.128
 -201600.0   -17.624
 -201500.0   -17.120
 -201400.0   -16.616
 -201300.0   -16.112
 -201200.0   -15.608
 -201100.0   -15.104
 -201000.0   -14.600
 -200900.0   -14.141
 -200800.0   -13.682
 -200700.0   -13.223
 -200600.0   -12.764
 -200500.0   -12.305
 -200400.0   -11.846
 -200300.0   -11.387
 -200200.0   -10.928
 -200100.0   -10.469
 -200000.0   -10.010
 -199900.0    -9.825
 -199800.0    -9.640
 -199700.0    -9.455
 -199600.0    -9.270
 -199500.0    -9.085
 -199400.0    -8.900
 -199300.0    -8.715
 -199200.0    -8.530
 -199100.0    -8.345
 -199000.0    -8.160
 -198900.0    -8.366
 -198800.0    -8.572
 -198700.0    -8.778
 -198600.0    -8.984
 -198500.0    -9.190
 -198400.0    -9.396
 -198300.0    -9.602
 -198200.0    -9.808
 -198100.0   -10.014
 -198000.0   -10.220
 -197900.0   -10.849
 -197800.0   -11.478
 -197700.0   -12.107
 -197600.0   -12.736
 -197500.0   -13.365
 -197400.0   -13.994
 -197300.0   -14.623
 -197200.0   -15.252
 -197100.0   -15.881
 -197000.0   -16.510
 -196900.0   -17.113
 -196800.0   -17.716
 -196700.0   -18.319
 -196600.0   -18.922
 -196500.0   -19.525
 -196400.0   -20.128
 -196300.0   -20.731
 -196200.0   -21.334
 -196100.0   -21.937
 -196000.0   -22.540
 -195900.0   -23.079
 -195800.0   -23.618
 -195700.0   -24.157
 -195600.0   -24.696
 -195500.0   -25.235
 -195400.0   -25.774
 -195300.0   -26.313
 -195200.0   -26.852
 -195100.0   -27.391
 -195000.0   -27.930
 -194900.0   -28.310
 -194800.0   -28.690
 -194700.0   -29.070
 -194600.0   -29.450
 -194500.0   -29.830
 -194400.0   -30.210
 -194300.0   -30.590
 -194200.0   -30.970
 -194100.0   -31.350
 -194000.0   -31.730
 -193900.0   -31.989
 -193800.0   -32.248
 -193700.0   -32.507
 -193600.0   -32.766
 -193500.0   -33.025
 -193400.0   -33.284
 -193300.0   -33.543
 -193200.0   -33.802
 -193100.0   -34.061
 -193000.0   -34.320
 -192900.0   -34.781
 -192800.0   -35.242
 -192700.0   -35.703
 -192600.0   -36.164
 -192500.0   -36.625
 -192400.0   -37.086
 -192300.0   -37.547
 -192200.0   -38.008
 -192100.0   -38.469
 -192000.0   -38.930
 -191900.0   -39.404
 -191800.0   -39.878
 -191700.0   -40.352
 -191600.0   -40.826
 -191500.0   -41.300
 -191400.0   -41.774
 -191300.0   -42.248
 -191200.0   -42.722
 -191100.0   -43.196
 -191000.0   -43.670
 -190900.0   -44.086
 -190800.0   -44.502
 -190700.0   -44.918
 -190600.0   -45.334
 -190500.0   -45.750
 -190400.0   -46.166
 -190300.0   -46.582
 -190200.0   -46.998
 -190100.0   -47.414
 -190000.0   -47.830
 -189900.0   -48.014
 -189800.0   -48.198
 -189700.0   -48.382
 -189600.0   -48.566
 -189500.0   -48.750
 -189400.0   -48.934
 -189300.0   -49.118
 -189200.0   -49.302
 -189100.0   -49.486
 -189000.0   -49.670
 -188900.0   -50.139
 -188800.0   -50.608
 -188700.0   -51.077
 -188600.0   -51.546
 -188500.0   -52.015
 -188400.0   -52.484
 -188300.0   -52.953
 -188200.0   -53.422
 -188100.0   -53.891
 -188000.0   -54.360
 -187900.0   -54.759
 -187800.0   -55.158
 -187700.0   -55.557
 -187600.0   -55.956
 -187500.0   -56.355
 -187400.0   -56.754
 -187300.0   -57.153
 -187200.0   -57.552
 -187100.0   -57.951
 -187000.0   -58.350
 -186900.0   -58.825
 -186800.0   -59.300
 -186700.0   -59.775
 -186600.0   -60.250
 -186500.0   -60.725
 -186400.0   -61.200
 -186300.0   -61.675
 -186200.0   -62.150
 -186100.0   -62.625
 -186000.0   -63.100
 -185900.0   -63.404
 -185800.0   -63.708
 -185700.0   -64.012
 -185600.0   -64.316
 -185500.0   -64.620
 -185400.0   -64.924
 -185300.0   -65.228
 -185200.0   -65.532
 -185100.0   -65.836
 -185000.0   -66.140
 -184900.0   -65.908
 -184800.0   -65.676
 -184700.0   -65.444
 -184600.0   -65.212
 -184500.0   -64.980
 -184400.0   -64.748
 -184300.0   -64.516
 -184200.0   -64.284
 -184100.0   -64.052
 -184000.0   -63.820
 -183900.0   -63.585
 -183800.0   -63.350
 -183700.0   -63.115
 -183600.0   -62.880
 -183500.0   -62.645
 -183400.0   -62.410
 -183300.0   -62.175
 -183200.0   -61.940
 -183100.0   -61.705
 -183000.0   -61.470
 -182900.0   -61.510
 -182800.0   -61.550
 -182700.0   -61.590
 -182600.0   -61.630
 -182500.0   -61.670
 -182400.0   -61.710
 -182300.0   -61.750
 -182200.0   -61.790
 -182100.0   -61.830
 -182000.0   -61.870
 -181900.0   -62.064
 -181800.0   -62.258
 -181700.0   -62.452
 -181600.0   -62.646
 -181500.0   -62.840
 -181400.0   -63.034
 -181300.0   -63.228
 -181200.0   -63.422
 -181100.0   -63.616
 -181000.0   -63.810
 -180900.0   -63.717
 -180800.0   -63.624
 -180700.0   -63.531
 -180600.0   -63.438
 -180500.0   -63.345
 -180400.0   -63.252
 -180300.0   -63.159
 -180200.0   -63.066
 -180100.0   -62.973
 -180000.0   -62.880
 -179900.0   -62.748
 -179800.0   -62.616
 -179700.0   -62.484
 -179600.0   -62.352
 -179500.0   -62.220
 -179400.0   -62.088
 -179300.0   -61.956
 -179200.0   -61.824
 -179100.0   -61.692
 -179000.0   -61.560
 -178900.0   -61.425
 -178800.0   -61.290
 -178700.0   -61.155
 -178600.0   -61.020
 -178500.0   -60.885
 -178400.0   -60.750
 -178300.0   -60.615
 -178200.0   -60.480
 -178100.0   -60.345
 -178000.0   -60.210
 -177900.0   -59.897
 -177800.0   -59.584
 -177700.0   -59.271
 -177600.0   -58.958
 -177500.0   -58.645
 -177400.0   -58.332
 -177300.0   -58.019
 -177200.0   -57.706
 -177100.0   -57.393
 -177000.0   -57.080
 -176900.0   -57.010
 -176800.0   -56.940
 -176700.0   -56.870
 -176600.0   -56.800
 -176500.0   -56.730
 -176400.0   -56.660
 -176300.0   -56.590
 -176200.0   -56.520
 -176100.0   -56.450
 -176000.0   -56.380
 -175900.0   -56.410
 -175800.0   -56.440
 -175700.0   -56.470
 -175600.0   -56.500
 -175500.0   -56.530
 -175400.0   -56.560
 -175300.0   -56.590
 -175200.0   -56.620
 -175100.0   -56.650
 -175000.0   -56.680
 -174900.0   -56.727
 -174800.0   -56.774
 -174700.0   -56.821
 -174600.0   -56.868
 -174500.0   -56.915
 -174400.0   -56.962
 -174300.0   -57.009
 -174200.0   -57.056
 -174100.0   -57.103
 -174000.0   -57.150
 -173900.0   -57.386
 -173800.0   -57.622
 -173700.0   -57.858
 -173600.0   -58.094
 -173500.0   -58.330
 -173400.0   -58.566
 -173300.0   -58.802
 -173200.0   -59.038
 -173100.0   -59.274
 -173000.0   -59.510
 -172900.0   -59.776
 -172800.0   -60.042
 -172700.0   -60.308
 -172600.0   -60.574
 -172500.0   -60.840
 -172400.0   -61.106
 -172300.0   -61.372
 -172200.0   -61.638
 -172100.0   -61.904
 -172000.0   -62.170
 -171900.0   -61.619
 -171800.0   -61.068
 -171700.0   -60.517
 -171600.0   -59.966
 -171500.0   -59.415
 -171400.0   -58.864
 -171300.0   -58.313
 -171200.0   -57.762
 -171100.0   -57.211
 -171000.0   -56.660
 -170900.0   -56.564
 -170800.0   -56.468
 -170700.0   -56.372
 -170600.0   -56.276
 -170500.0   -56.180
 -170400.0   -56.084
 -170300.0   -55.988
 -170200.0   -55.892
 -170100.0   -55.796
 -170000.0   -55.700
 -169900.0   -55.965
 -169800.0   -56.230
 -169700.0   -56.495
 -169600.0   -56.760
 -169500.0   -57.025
 -169400.0   -57.290
 -169300.0   -57.555
 -169200.0   -57.820
 -169100.0   -58.085
 -169000.0   -58.350
 -168900.0   -58.532
 -168800.0   -58.714
 -168700.0   -58.896
 -168600.0   -59.078
 -168500.0   -59.260
 -168400.0   -59.442
 -168300.0   -59.624
 -168200.0   -59.806
 -168100.0   -59.988
 -168000.0   -60.170
 -167900.0   -60.250
 -167800.0   -60.330
 -167700.0   -60.410
 -167600.0   -60.490
 -167500.0   -60.570
 -167400.0   -60.650
 -167300.0   -60.730
 -167200.0   -60.810
 -167100.0   -60.890
 -167000.0   -60.970
 -166900.0   -61.315
 -166800.0   -61.660
 -166700.0   -62.005
 -166600.0   -62.350
 -166500.0   -62.695
 -166400.0   -63.040
 -166300.0   -63.385
 -166200.0   -63.730
 -166100.0   -64.075
 -166000.0   -64.420
 -165900.0   -64.828
 -165800.0   -65.236
 -165700.0   -65.644
 -165600.0   -66.052
 -165500.0   -66.460
 -165400.0   -66.868
 -165300.0   -67.276
 -165200.0   -67.684
 -165100.0   -68.092
 -165000.0   -68.500
 -164900.0   -68.782
 -164800.0   -69.064
 -164700.0   -69.346
 -164600.0   -69.628
 -164500.0   -69.910
 -164400.0   -70.192
 -164300.0   -70.474
 -164200.0   -70.756
 -164100.0   -71.038
 -164000.0   -71.320
 -163900.0   -71.429
 -163800.0   -71.538
 -163700.0   -71.647
 -163600.0   -71.756
 -163500.0   -71.865
 -163400.0   -71.974
 -163300.0   -72.083
 -163200.0   -72.192
 -163100.0   -72.301
 -163000.0   -72.410
 -162900.0   -72.751
 -162800.0   -73.092
 -162700.0   -73.433
 -162600.0   -73.774
 -162500.0   -74.115
 -162400.0   -74.456
 -162300.0   -74.797
 -162200.0   -75.138
 -162100.0   -75.479
 -162000.0   -75.820
 -161900.0   -76.339
 -161800.0   -76.858
 -161700.0   -77.377
 -161600.0   -77.896
 -161500.0   -78.415
 -161400.0   -78.934
 -161300.0   -79.453
 -161200.0   -79.972
 -161100.0   -80.491
 -161000.0   -81.010
 -160900.0   -81.492
 -160800.0   -81.974
 -160700.0   -82.456
 -160600.0   -82.938
 -160500.0   -83.420
 -160400.0   -83.902
 -160300.0   -84.384
 -160200.0   -84.866
 -160100.0   -85.348
 -160000.0   -85.830
 -159900.0   -85.890
 -159800.0   -85.950
 -159700.0   -86.010
 -159600.0   -86.070
 -159500.0   -86.130
 -159400.0   -86.190
 -159300.0   -86.250
 -159200.0   -86.310
 -159100.0   -86.370
 -159000.0   -86.430
 -158900.0   -86.351
 -158800.0   -86.272
 -158700.0   -86.193
 -158600.0   -86.114
 -158500.0   -86.035
 -158400.0   -85.956
 -158300.0   -85.877
 -158200.0   -85.798
 -158100.0   -85.719
 -158000.0   -85.640
 -157900.0   -85.824
 -157800.0   -86.008
 -157700.0   -86.192
 -157600.0   -86.376
 -157500.0   -86.560
 -157400.0   -86.744
 -157300.0   -86.928
 -157200.0   -87.112
 -157100.0   -87.296
 -157000.0   -87.480
 -156900.0   -87.596
 -156800.0   -87.712
 -156700.0   -87.828
 -156600.0   -87.944
 -156500.0   -88.060
 -156400.0   -88.176
 -156300.0   -88.292
 -156200.0   -88.408
 -156100.0   -88.524
 -156000.0   -88.640
 -155900.0   -88.312
 -155800.0   -87.984
 -155700.0   -87.656
 -155600.0   -87.328
 -155500.0   -87.000
 -155400.0   -86.672
 -155300.0   -86.344
 -155200.0   -86.016
 -155100.0   -85.688
 -155000.0   -85.360
 -154900.0   -85.125
 -154800.0   -84.890
 -154700.0   -84.655
 -154600.0   -84.420
 -154500.0   -84.185
 -154400.0   -83.950
 -154300.0   -83.715
 -154200.0   -83.480
 -154100.0   -83.245
 -154000.0   -83.010
 -153900.0   -82.867
 -153800.0   -82.724
 -153700.0   -82.581
 -153600.0   -82.438
 -153500.0   -82.295
 -153400.0   -82.152
 -153300.0   -82.009
 -153200.0   -81.866
 -153100.0   -81.723
 -153000.0   -81.580
 -152900.0   -81.498
 -152800.0   -81.416
 -152700.0   -81.334
 -152600.0   -81.252
 -152500.0   -81.170
 -152400.0   -81.088
 -152300.0   -81.006
 -152200.0   -80.924
 -152100.0   -80.842
 -152000.0   -80.760
 -151900.0   -80.825
 -151800.0   -80.890
 -151700.0   -80.955
 -151600.0   -81.020
 -151500.0   -81.085
 -151400.0   -81.150
 -151300.0   -81.215
 -151200.0   -81.280
 -151100.0   -81.345
 -151000.0   -81.410
 -150900.0   -81.640
 -150800.0   -81.870
 -150700.0   -82.100
 -150600.0   -82.330
 -150500.0   -82.560
 -150400.0   -82.790
 -150300.0   -83.020
 -150200.0   -83.250
 -150100.0   -83.480
 -150000.0   -83.710
 -149900.0   -84.486
 -149800.0   -85.262
 -149700.0   -86.038
 -149600.0   -86.814
 -149500.0   -87.590
 -149400.0   -88.366
 -149300.0   -89.142
 -149200.0   -89.918
 -149100.0   -90.694
 -149000.0   -91.470
 -148900.0   -91.603
 -148800.0   -91.736
 -148700.0   -91.869
 -148600.0   -92.002
 -148500.0   -92.135
 -148400.0   -92.268
 -148300.0   -92.401
 -148200.0   -92.534
 -148100.0   -92.667
 -148000.0   -92.800
 -147900.0   -92.823
 -147800.0   -92.846
 -147700.0   -92.869
 -147600.0   -92.892
 -147500.0   -92.915
 -147400.0   -92.938
 -147300.0   -92.961
 -147200.0   -92.984
 -147100.0   -93.007
 -147000.0   -93.030
 -146900.0   -93.207
 -146800.0   -93.384
 -146700.0   -93.561
 -146600.0   -93.738
 -146500.0   -93.915
 -146400.0   -94.092
 -146300.0   -94.269
 -146200.0   -94.446
 -146100.0   -94.623
 -146000.0   -94.800
 -145900.0   -95.140
 -145800.0   -95.480
 -145700.0   -95.820
 -145600.0   -96.160
 -145500.0   -96.500
 -145400.0   -96.840
 -145300.0   -97.180
 -145200.0   -97.520
 -145100.0   -97.860
 -145000.0   -98.200
 -144900.0   -98.710
 -144800.0   -99.220
 -144700.0   -99.730
 -144600.0  -100.240
 -144500.0  -100.750
 -144400.0  -101.260
 -144300.0  -101.770
 -144200.0  -102.280
 -144100.0  -102.790
 -144000.0  -103.300
 -143900.0  -103.729
 -143800.0  -104.158
 -143700.0  -104.587
 -143600.0  -105.016
 -143500.0  -105.445
 -143400.0  -105.874
 -143300.0  -106.303
 -143200.0  -106.732
 -143100.0  -107.161
 -143000.0  -107.590
 -142900.0  -107.880
 -142800.0  -108.170
 -142700.0  -108.460
 -142600.0  -108.750
 -142500.0  -109.040
 -142400.0  -109.330
 -142300.0  -109.620
 -142200.0  -109.910
 -142100.0  -110.200
 -142000.0  -110.490
 -141900.0  -110.891
 -141800.0  -111.292
 -141700.0  -111.693
 -141600.0  -112.094
 -141500.0  -112.495
 -141400.0  -112.896
 -141300.0  -113.297
 -141200.0  -113.698
 -141100.0  -114.099
 -141000.0  -114.500
 -140900.0  -115.072
 -140800.0  -115.644
 -140700.0  -116.216
 -140600.0  -116.788
 -140500.0  -117.360
 -140400.0  -117.932
 -140300.0  -118.504
 -140200.0  -119.076
 -140100.0  -119.648
 -140000.0  -120.220
 -139900.0  -120.467
 -139800.0  -120.714
 -139700.0  -120.961
 -139600.0  -121.208
 -139500.0  -121.455
 -139400.0  -121.702
 -139300.0  -121.949
 -139200.0  -122.196
 -139100.0  -122.443
 -139000.0  -122.690
 -138900.0  -122.885
 -138800.0  -123.080
 -138700.0  -123.275
 -138600.0  -123.470
 -138500.0  -123.665
 -138400.0  -123.860
 -138300.0  -124.055
 -138200.0  -124.250
 -138100.0  -124.445
 -138000.0  -124.640
 -137900.0  -124.556
 -137800.0  -124.472
 -137700.0  -124.388
 -137600.0  -124.304
 -137500.0  -124.220
 -137400.0  -124.136
 -137300.0  -124.052
 -137200.0  -123.968
 -137100.0  -123.884
 -137000.0  -123.800
 -136900.0  -123.870
 -136800.0  -123.940
 -136700.0  -124.010
 -136600.0  -124.080
 -136500.0  -124.150
 -136400.0  -124.220
 -136300.0  -124.290
 -136200.0  -124.360
 -136100.0  -124.430
 -136000.0  -124.500
 -135900.0  -124.414
 -135800.0  -124.328
 -135700.0  -124.242
 -135600.0  -124.156
 -135500.0  -124.070
 -135400.0  -123.984
 -135300.0  -123.898
 -135200.0  -123.812
 -135100.0  -123.726
 -135000.0  -123.640
 -134900.0  -123.258
 -134800.0  -122.876
 -134700.0  -122.494
 -134600.0  -122.112
 -134500.0  -121.730
 -134400.0  -121.348
 -134300.0  -120.966
 -134200.0  -120.584
 -134100.0  -120.202
 -134000.0  -119.820
 -133900.0  -119.340
 -133800.0  -118.860
 -133700.0  -118.380
 -133600.0  -117.900
 -133500.0  -117.420
 -133400.0  -116.940
 -133300.0  -116.460
 -133200.0  -115.980
 -133100.0  -115.500
 -133000.0  -115.020
 -132900.0  -114.040
 -132800.0  -113.060
 -132700.0  -112.080
 -132600.0  -111.100
 -132500.0  -110.120
 -132400.0  -109.140
 -132300.0  -108.160
 -132200.0  -107.180
 -132100.0  -106.200
 -132000.0  -105.220
 -131900.0  -103.705
 -131800.0  -102.190
 -131700.0  -100.675
 -131600.0   -99.160
 -131500.0   -97.645
 -131400.0   -96.130
 -131300.0   -94.615
 -131200.0   -93.100
 -131100.0   -91.585
 -131000.0   -90.070
 -130900.0   -88.448
 -130800.0   -86.826
 -130700.0   -85.204
 -130600.0   -83.582
 -130500.0   -81.960
 -130400.0   -80.338
 -130300.0   -78.716
 -130200.0   -77.094
 -130100.0   -75.472
 -130000.0   -73.850
 -129900.0   -71.918
 -129800.0   -69.986
 -129700.0   -68.054
 -129600.0   -66.122
 -129500.0   -64.190
 -129400.0   -62.258
 -129300.0   -60.326
 -129200.0   -58.394
 -129100.0   -56.462
 -129000.0   -54.530
 -128900.0   -52.798
 -128800.0   -51.066
 -128700.0   -49.334
 -128600.0   -47.602
 -128500.0   -45.870
 -128400.0   -44.138
 -128300.0   -42.406
 -128200.0   -40.674
 -128100.0   -38.942
 -128000.0   -37.210
 -127900.0   -36.183
 -127800.0   -35.156
 -127700.0   -34.129
 -127600.0   -33.102
 -127500.0   -32.075
 -127400.0   -31.048
 -127300.0   -30.021
 -127200.0   -28.994
 -127100.0   -27.967
 -127000.0   -26.940
 -126900.0   -25.871
 -126800.0   -24.802
 -126700.0   -23.733
 -126600.0   -22.664
 -126500.0   -21.595
 -126400.0   -20.526
 -126300.0   -19.457
 -126200.0   -18.388
 -126100.0   -17.319
 -126000.0   -16.250
 -125900.0   -15.609
 -125800.0   -14.968
 -125700.0   -14.327
 -125600.0   -13.686
 -125500.0   -13.045
 -125400.0   -12.404
 -125300.0   -11.763
 -125200.0   -11.122
 -125100.0   -10.481
 -125000.0    -9.840
 -124900.0    -9.398
 -124800.0    -8.956
 -124700.0    -8.514
 -124600.0    -8.072
 -124500.0    -7.630
 -124400.0    -7.188
 -124300.0    -6.746
 -124200.0    -6.304
 -124100.0    -5.862
 -124000.0    -5.420
 -123900.0    -5.164
 -123800.0    -4.908
 -123700.0    -4.652
 -123600.0    -4.396
 -123500.0    -4.140
 -123400.0    -3.884
 -123300.0    -3.628
 -123200.0    -3.372
 -123100.0    -3.116
 -123000.0    -2.860
 -122900.0    -2.870
 -122800.0    -2.880
 -122700.0    -2.890
 -122600.0    -2.900
 -122500.0    -2.910
 -122400.0    -2.920
 -122300.0    -2.930
 -122200.0    -2.940
 -122100.0    -2.950
 -122000.0    -2.960
 -121900.0    -2.626
 -121800.0    -2.292
 -121700.0    -1.958
 -121600.0    -1.624
 -121500.0    -1.290
 -121400.0    -0.956
 -121300.0    -0.622
 -121200.0    -0.288
 -121100.0     0.046
 -121000.0     0.380
 -120900.0     0.279
 -120800.0     0.178
 -120700.0     0.077
 -120600.0    -0.024
 -120500.0    -0.125
 -120400.0    -0.226
 -120300.0    -0.327
 -120200.0    -0.428
 -120100.0    -0.529
 -120000.0    -0.630
 -119900.0    -1.056
 -119800.0    -1.482
 -119700.0    -1.908
 -119600.0    -2.334
 -119500.0    -2.760
 -119400.0    -3.186
 -119300.0    -3.612
 -119200.0    -4.038
 -119100.0    -4.464
 -119000.0    -4.890
 -118900.0    -5.319
 -118800.0    -5.748
 -118700.0    -6.177
 -118600.0    -6.606
 -118500.0    -7.035
 -118400.0    -7.464
 -118300.0    -7.893
 -118200.0    -8.322
 -118100.0    -8.751
 -118000.0    -9.180
 -117900.0    -9.966
 -117800.0   -10.752
 -117700.0   -11.538
 -117600.0   -12.324
 -117500.0   -13.110
 -117400.0   -13.896
 -117300.0   -14.682
 -117200.0   -15.468
 -117100.0   -16.254
 -117000.0   -17.040
 -116900.0   -17.835
 -116800.0   -18.630
 -116700.0   -19.425
 -116600.0   -20.220
 -116500.0   -21.015
 -116400.0   -21.810
 -116300.0   -22.605
 -116200.0   -23.400
 -116100.0   -24.195
 -116000.0   -24.990
 -115900.0   -25.428
 -115800.0   -25.866
 -115700.0   -26.304
 -115600.0   -26.742
 -115500.0   -27.180
 -115400.0   -27.618
 -115300.0   -28.056
 -115200.0   -28.494
 -115100.0   -28.932
 -115000.0   -29.370
 -114900.0   -29.808
 -114800.0   -30.246
 -114700.0   -30.684
 -114600.0   -31.122
 -114500.0   -31.560
 -114400.0   -31.998
 -114300.0   -32.436
 -114200.0   -32.874
 -114100.0   -33.312
 -114000.0   -33.750
 -113900.0   -34.278
 -113800.0   -34.806
 -113700.0   -35.334
 -113600.0   -35.862
 -113500.0   -36.390
 -113400.0   -36.918
 -113300.0   -37.446
 -113200.0   -37.974
 -113100.0   -38.502
 -113000.0   -39.030
 -112900.0   -39.539
 -112800.0   -40.048
 -112700.0   -40.557
 -112600.0   -41.066
 -112500.0   -41.575
 -112400.0   -42.084
 -112300.0   -42.593
 -112200.0   -43.102
 -112100.0   -43.611
 -112000.0   -44.120
 -111900.0   -44.495
 -111800.0   -44.870
 -111700.0   -45.245
 -111600.0   -45.620
 -111500.0   -45.995
 -111400.0   -46.370
 -111300.0   -46.745
 -111200.0   -47.120
 -111100.0   -47.495
 -111000.0   -47.870
 -110900.0   -47.641
 -110800.0   -47.412
 -110700.0   -47.183
 -110600.0   -46.954
 -110500.0   -46.725
 -110400.0   -46.496
 -110300.0   -46.267
 -110200.0   -46.038
 -110100.0   -45.809
 -110000.0   -45.580
 -109900.0   -45.539
 -109800.0   -45.498
 -109700.0   -45.457
 -109600.0   -45.416
 -109500.0   -45.375
 -109400.0   -45.334
 -109300.0   -45.293
 -109200.0   -45.252
 -109100.0   -45.211
 -109000.0   -45.170
 -108900.0   -44.944
 -108800.0   -44.718
 -108700.0   -44.492
 -108600.0   -44.266
 -108500.0   -44.040
 -108400.0   -43.814
 -108300.0   -43.588
 -108200.0   -43.362
 -108100.0   -43.136
 -108000.0   -42.910
 -107900.0   -42.756
 -107800.0   -42.602
 -107700.0   -42.448
 -107600.0   -42.294
 -107500.0   -42.140
 -107400.0   -41.986
 -107300.0   -41.832
 -107200.0   -41.678
 -107100.0   -41.524
 -107000.0   -41.370
 -106900.0   -41.081
 -106800.0   -40.792
 -106700.0   -40.503
 -106600.0   -40.214
 -106500.0   -39.925
 -106400.0   -39.636
 -106300.0   -39.347
 -106200.0   -39.058
 -106100.0   -38.769
 -106000.0   -38.480
 -105900.0   -38.154
 -105800.0   -37.828
 -105700.0   -37.502
 -105600.0   -37.176
 -105500.0   -36.850
 -105400.0   -36.524
 -105300.0   -36.198
 -105200.0   -35.872
 -105100.0   -35.546
 -105000.0   -35.220
 -104900.0   -34.953
 -104800.0   -34.686
 -104700.0   -34.419
 -104600.0   -34.152
 -104500.0   -33.885
 -104400.0   -33.618
 -104300.0   -33.351
 -104200.0   -33.084
 -104100.0   -32.817
 -104000.0   -32.550
 -103900.0   -32.399
 -103800.0   -32.248
 -103700.0   -32.097
 -103600.0   -31.946
 -103500.0   -31.795
 -103400.0   -31.644
 -103300.0   -31.493
 -103200.0   -31.342
 -103100.0   -31.191
 -103000.0   -31.040
 -102900.0   -30.750
 -102800.0   -30.460
 -102700.0   -30.170
 -102600.0   -29.880
 -102500.0   -29.590
 -102400.0   -29.300
 -102300.0   -29.010
 -102200.0   -28.720
 -102100.0   -28.430
 -102000.0   -28.140
 -101900.0   -26.995
 -101800.0   -25.850
 -101700.0   -24.705
 -101600.0   -23.560
 -101500.0   -22.415
 -101400.0   -21.270
 -101300.0   -20.125
 -101200.0   -18.980
 -101100.0   -17.835
 -101000.0   -16.690
 -100900.0   -16.721
 -100800.0   -16.752
 -100700.0   -16.783
 -100600.0   -16.814
 -100500.0   -16.845
 -100400.0   -16.876
 -100300.0   -16.907
 -100200.0   -16.938
 -100100.0   -16.969
 -100000.0   -17.000
  -99900.0   -16.997
  -99800.0   -16.994
  -99700.0   -16.991
  -99600.0   -16.988
  -99500.0   -16.985
  -99400.0   -16.982
  -99300.0   -16.979
  -99200.0   -16.976
  -99100.0   -16.973
  -99000.0   -16.970
  -98900.0   -17.207
  -98800.0   -17.444
  -98700.0   -17.681
  -98600.0   -17.918
  -98500.0   -18.155
  -98400.0   -18.392
  -98300.0   -18.629
  -98200.0   -18.866
  -98100.0   -19.103
  -98000.0   -19.340
  -97900.0   -19.501
  -97800.0   -19.662
  -97700.0   -19.823
  -97600.0   -19.984
  -97500.0   -20.145
  -97400.0   -20.306
